# ####################################################################
# Bridge function for Gamma = 70.0 
# -----------------------------------------------------------------
#      r/d		      B(r/d)		  sigma[B(r/d)]		 
# -----------------------------------------------------------------
  4.49900000e+00	 -4.22697095e-03	  4.56103657e-04
  4.50900000e+00	 -4.26343102e-03	  4.43258097e-04
  4.51900000e+00	 -4.38254649e-03	  4.33568523e-04
  4.52900000e+00	 -4.37865285e-03	  4.40942541e-04
  4.53900000e+00	 -4.42659637e-03	  4.39364601e-04
  4.54900000e+00	 -4.40742712e-03	  4.39888716e-04
  4.55900000e+00	 -4.45491424e-03	  4.43985537e-04
  4.56900000e+00	 -4.36647260e-03	  4.36486648e-04
  4.57900000e+00	 -4.39378430e-03	  4.30980587e-04
  4.58900000e+00	 -4.57708448e-03	  4.34297371e-04
  4.59900000e+00	 -4.42825214e-03	  4.27665458e-04
  4.60900000e+00	 -4.61753069e-03	  4.33734257e-04
  4.61900000e+00	 -4.72138556e-03	  4.32929443e-04
  4.62900000e+00	 -4.66735825e-03	  4.31394713e-04
  4.63900000e+00	 -4.75453419e-03	  4.21561476e-04
  4.64900000e+00	 -4.72743049e-03	  4.29163295e-04
  4.65900000e+00	 -4.76437542e-03	  4.26413603e-04
  4.66900000e+00	 -4.73843922e-03	  4.23223577e-04
  4.67900000e+00	 -4.81340856e-03	  4.21214359e-04
  4.68900000e+00	 -4.82379372e-03	  4.24491457e-04
  4.69900000e+00	 -4.91404840e-03	  4.18841247e-04
  4.70900000e+00	 -4.80484900e-03	  4.21485633e-04
  4.71900000e+00	 -4.84050902e-03	  4.18700534e-04
  4.72900000e+00	 -5.01527398e-03	  4.16788169e-04
  4.73900000e+00	 -5.01138357e-03	  4.18562032e-04
  4.74900000e+00	 -4.86668504e-03	  4.08507486e-04
  4.75900000e+00	 -4.90217611e-03	  4.15568010e-04
  4.76900000e+00	 -4.86120530e-03	  4.11048434e-04
  4.77900000e+00	 -4.79441127e-03	  4.25536112e-04
  4.78900000e+00	 -4.95995260e-03	  4.11104133e-04
  4.79900000e+00	 -4.81191099e-03	  4.08716200e-04
  4.80900000e+00	 -4.95088576e-03	  4.07018395e-04
  4.81900000e+00	 -4.97276134e-03	  4.07958147e-04
  4.82900000e+00	 -4.87409158e-03	  4.02155250e-04
  4.83900000e+00	 -4.79214523e-03	  3.99390266e-04
  4.84900000e+00	 -4.68427570e-03	  3.97686533e-04
  4.85900000e+00	 -4.81503306e-03	  3.97314047e-04
  4.86900000e+00	 -4.84111398e-03	  4.00282920e-04
  4.87900000e+00	 -4.85279334e-03	  3.87642099e-04
  4.88900000e+00	 -4.76478127e-03	  3.97817921e-04
  4.89900000e+00	 -4.72837716e-03	  3.91984139e-04
  4.90900000e+00	 -4.65521197e-03	  3.86683832e-04
  4.91900000e+00	 -4.72665773e-03	  3.97482436e-04
  4.92900000e+00	 -4.56856915e-03	  3.90508837e-04
  4.93900000e+00	 -4.62503830e-03	  3.87730770e-04
  4.94900000e+00	 -4.46880657e-03	  3.81265979e-04
  4.95900000e+00	 -4.48865460e-03	  3.82072293e-04
  4.96900000e+00	 -4.44786541e-03	  3.83514176e-04
  4.97900000e+00	 -4.41325812e-03	  3.79170090e-04
  4.98900000e+00	 -4.31577645e-03	  3.80191000e-04
  4.99900000e+00	 -4.35096134e-03	  3.72131142e-04
  5.00900000e+00	 -4.23840136e-03	  3.79528144e-04

