# ####################################################################
# Bridge function for Gamma = 140.0 
# -----------------------------------------------------------------
#      r/d		      B(r/d)		  sigma[B(r/d)]		 
# -----------------------------------------------------------------
  4.49900000e+00	 -8.27549651e-03	  1.66292894e-03
  4.50900000e+00	 -8.37894715e-03	  1.66226802e-03
  4.51900000e+00	 -8.35196962e-03	  1.66423051e-03
  4.52900000e+00	 -8.39873653e-03	  1.66981253e-03
  4.53900000e+00	 -8.70883940e-03	  1.66219339e-03
  4.54900000e+00	 -8.78816798e-03	  1.66466608e-03
  4.55900000e+00	 -9.06308677e-03	  1.66638406e-03
  4.56900000e+00	 -9.37760701e-03	  1.66212878e-03
  4.57900000e+00	 -9.46539152e-03	  1.66407126e-03
  4.58900000e+00	 -9.56354008e-03	  1.66443450e-03
  4.59900000e+00	 -9.94512207e-03	  1.66512637e-03
  4.60900000e+00	 -1.01004779e-02	  1.66331328e-03
  4.61900000e+00	 -1.02750085e-02	  1.65945751e-03
  4.62900000e+00	 -1.06040787e-02	  1.66110864e-03
  4.63900000e+00	 -1.07963163e-02	  1.66092845e-03
  4.64900000e+00	 -1.09887375e-02	  1.66205377e-03
  4.65900000e+00	 -1.11261390e-02	  1.66087686e-03
  4.66900000e+00	 -1.13220973e-02	  1.65832975e-03
  4.67900000e+00	 -1.14939552e-02	  1.65826278e-03
  4.68900000e+00	 -1.17029781e-02	  1.65085219e-03
  4.69900000e+00	 -1.20074939e-02	  1.65560064e-03
  4.70900000e+00	 -1.20834182e-02	  1.65454721e-03
  4.71900000e+00	 -1.22283106e-02	  1.64697913e-03
  4.72900000e+00	 -1.24490519e-02	  1.64009565e-03
  4.73900000e+00	 -1.23498699e-02	  1.63855719e-03
  4.74900000e+00	 -1.26299254e-02	  1.64547158e-03
  4.75900000e+00	 -1.26967883e-02	  1.64260246e-03
  4.76900000e+00	 -1.25995218e-02	  1.63351961e-03
  4.77900000e+00	 -1.27095629e-02	  1.63310168e-03
  4.78900000e+00	 -1.27624870e-02	  1.62587479e-03
  4.79900000e+00	 -1.28028484e-02	  1.62708001e-03
  4.80900000e+00	 -1.28745738e-02	  1.62150725e-03
  4.81900000e+00	 -1.27642784e-02	  1.62090811e-03
  4.82900000e+00	 -1.27843925e-02	  1.61138727e-03
  4.83900000e+00	 -1.26569438e-02	  1.60803162e-03
  4.84900000e+00	 -1.26098389e-02	  1.61159760e-03
  4.85900000e+00	 -1.26259306e-02	  1.59803217e-03
  4.86900000e+00	 -1.24416084e-02	  1.59729906e-03
  4.87900000e+00	 -1.23320042e-02	  1.59834819e-03
  4.88900000e+00	 -1.22859229e-02	  1.59140090e-03
  4.89900000e+00	 -1.21824090e-02	  1.58720531e-03
  4.90900000e+00	 -1.20096979e-02	  1.58014766e-03
  4.91900000e+00	 -1.18422078e-02	  1.57476595e-03
  4.92900000e+00	 -1.16970754e-02	  1.57292578e-03
  4.93900000e+00	 -1.14424198e-02	  1.56268933e-03
  4.94900000e+00	 -1.12242481e-02	  1.55613659e-03
  4.95900000e+00	 -1.10878868e-02	  1.55888516e-03
  4.96900000e+00	 -1.09166122e-02	  1.55269713e-03
  4.97900000e+00	 -1.07571886e-02	  1.53944497e-03
  4.98900000e+00	 -1.04590984e-02	  1.54107857e-03
  4.99900000e+00	 -1.02338140e-02	  1.53810982e-03
  5.00900000e+00	 -9.97155577e-03	  1.52371464e-03

