# ####################################################################
# Bridge function for Gamma = 130.0 
# -----------------------------------------------------------------
#      r/d		      B(r/d)		  sigma[B(r/d)]		 
# -----------------------------------------------------------------
  4.49900000e+00	 -4.44165332e-03	  1.52996394e-03
  4.50900000e+00	 -4.61510846e-03	  1.53055954e-03
  4.51900000e+00	 -4.65528234e-03	  1.53166192e-03
  4.52900000e+00	 -4.78469127e-03	  1.53388495e-03
  4.53900000e+00	 -4.83677188e-03	  1.53204104e-03
  4.54900000e+00	 -5.12075288e-03	  1.53554696e-03
  4.55900000e+00	 -5.29385880e-03	  1.53537522e-03
  4.56900000e+00	 -5.40980370e-03	  1.53051434e-03
  4.57900000e+00	 -5.52307330e-03	  1.52821690e-03
  4.58900000e+00	 -5.83017045e-03	  1.53024890e-03
  4.59900000e+00	 -6.05097988e-03	  1.53217103e-03
  4.60900000e+00	 -6.36893916e-03	  1.53099222e-03
  4.61900000e+00	 -6.45403914e-03	  1.53469257e-03
  4.62900000e+00	 -6.61179880e-03	  1.53574878e-03
  4.63900000e+00	 -6.85763552e-03	  1.52776040e-03
  4.64900000e+00	 -7.02801544e-03	  1.52488629e-03
  4.65900000e+00	 -7.10698999e-03	  1.52991210e-03
  4.66900000e+00	 -7.42678270e-03	  1.52654848e-03
  4.67900000e+00	 -7.43830149e-03	  1.52857109e-03
  4.68900000e+00	 -7.62236698e-03	  1.52208590e-03
  4.69900000e+00	 -7.73061147e-03	  1.52501857e-03
  4.70900000e+00	 -8.01850720e-03	  1.52280743e-03
  4.71900000e+00	 -8.07146346e-03	  1.51630779e-03
  4.72900000e+00	 -8.12180337e-03	  1.51543927e-03
  4.73900000e+00	 -8.24483892e-03	  1.51291336e-03
  4.74900000e+00	 -8.31834543e-03	  1.51041333e-03
  4.75900000e+00	 -8.56786124e-03	  1.51119853e-03
  4.76900000e+00	 -8.60274848e-03	  1.50747769e-03
  4.77900000e+00	 -8.64097466e-03	  1.50521813e-03
  4.78900000e+00	 -8.67210062e-03	  1.50814774e-03
  4.79900000e+00	 -8.65117936e-03	  1.49145589e-03
  4.80900000e+00	 -8.80074144e-03	  1.49938934e-03
  4.81900000e+00	 -8.70348364e-03	  1.49138714e-03
  4.82900000e+00	 -8.58865092e-03	  1.49006129e-03
  4.83900000e+00	 -8.73632623e-03	  1.48474209e-03
  4.84900000e+00	 -8.68700444e-03	  1.48128508e-03
  4.85900000e+00	 -8.47857979e-03	  1.48477884e-03
  4.86900000e+00	 -8.56587576e-03	  1.47765411e-03
  4.87900000e+00	 -8.32566752e-03	  1.46897954e-03
  4.88900000e+00	 -8.36871921e-03	  1.47604227e-03
  4.89900000e+00	 -8.26462557e-03	  1.46001753e-03
  4.90900000e+00	 -8.13202941e-03	  1.46339468e-03
  4.91900000e+00	 -7.92026367e-03	  1.45751183e-03
  4.92900000e+00	 -7.87379610e-03	  1.44908398e-03
  4.93900000e+00	 -7.77399782e-03	  1.44613175e-03
  4.94900000e+00	 -7.70318468e-03	  1.44426865e-03
  4.95900000e+00	 -7.38431588e-03	  1.44257161e-03
  4.96900000e+00	 -7.38935252e-03	  1.43289555e-03
  4.97900000e+00	 -7.29094082e-03	  1.43517631e-03
  4.98900000e+00	 -6.98782854e-03	  1.42387646e-03
  4.99900000e+00	 -6.82535547e-03	  1.41521164e-03
  5.00900000e+00	 -6.71473956e-03	  1.41282502e-03

