# ####################################################################
# Bridge function for Gamma = 160.0 
# -----------------------------------------------------------------
#      r/d		      B(r/d)		  sigma[B(r/d)]		 
# -----------------------------------------------------------------
  4.49900000e+00	 -1.10739596e-03	  2.38062887e-03
  4.50900000e+00	 -1.44385455e-03	  2.38205828e-03
  4.51900000e+00	 -1.44053073e-03	  2.39599414e-03
  4.52900000e+00	 -1.71939123e-03	  2.38719212e-03
  4.53900000e+00	 -1.91448805e-03	  2.38009357e-03
  4.54900000e+00	 -2.12928611e-03	  2.38712380e-03
  4.55900000e+00	 -2.35220781e-03	  2.39238573e-03
  4.56900000e+00	 -2.65815417e-03	  2.38443675e-03
  4.57900000e+00	 -2.91965558e-03	  2.39116701e-03
  4.58900000e+00	 -3.18734546e-03	  2.38994129e-03
  4.59900000e+00	 -3.53418428e-03	  2.38675948e-03
  4.60900000e+00	 -3.72967951e-03	  2.39033317e-03
  4.61900000e+00	 -4.13289702e-03	  2.38596809e-03
  4.62900000e+00	 -4.33685117e-03	  2.38598111e-03
  4.63900000e+00	 -4.67003611e-03	  2.38904925e-03
  4.64900000e+00	 -4.98177587e-03	  2.37887839e-03
  4.65900000e+00	 -5.31856006e-03	  2.38305095e-03
  4.66900000e+00	 -5.66148619e-03	  2.38187656e-03
  4.67900000e+00	 -5.87286158e-03	  2.37874725e-03
  4.68900000e+00	 -6.11244554e-03	  2.37605225e-03
  4.69900000e+00	 -6.30453722e-03	  2.36823052e-03
  4.70900000e+00	 -6.61475595e-03	  2.37694413e-03
  4.71900000e+00	 -6.94584546e-03	  2.37304738e-03
  4.72900000e+00	 -7.05604167e-03	  2.36798438e-03
  4.73900000e+00	 -7.21489402e-03	  2.36053997e-03
  4.74900000e+00	 -7.31489086e-03	  2.35774436e-03
  4.75900000e+00	 -7.51542976e-03	  2.36018498e-03
  4.76900000e+00	 -7.64292587e-03	  2.34418893e-03
  4.77900000e+00	 -7.65030287e-03	  2.35012859e-03
  4.78900000e+00	 -7.86360519e-03	  2.34438498e-03
  4.79900000e+00	 -7.90406945e-03	  2.33971765e-03
  4.80900000e+00	 -7.83413649e-03	  2.33714322e-03
  4.81900000e+00	 -7.82757695e-03	  2.33201884e-03
  4.82900000e+00	 -7.91712504e-03	  2.31909349e-03
  4.83900000e+00	 -7.86102522e-03	  2.31795979e-03
  4.84900000e+00	 -7.71200608e-03	  2.30713889e-03
  4.85900000e+00	 -7.63901275e-03	  2.30934740e-03
  4.86900000e+00	 -7.54911976e-03	  2.29495660e-03
  4.87900000e+00	 -7.49974475e-03	  2.29413174e-03
  4.88900000e+00	 -7.29781739e-03	  2.28738213e-03
  4.89900000e+00	 -7.13390244e-03	  2.28013352e-03
  4.90900000e+00	 -6.95144782e-03	  2.27482802e-03
  4.91900000e+00	 -6.68042074e-03	  2.26938334e-03
  4.92900000e+00	 -6.51777704e-03	  2.26469617e-03
  4.93900000e+00	 -6.36241562e-03	  2.25872539e-03
  4.94900000e+00	 -6.11943365e-03	  2.24668047e-03
  4.95900000e+00	 -5.77263315e-03	  2.24137607e-03
  4.96900000e+00	 -5.61130044e-03	  2.23411831e-03
  4.97900000e+00	 -5.18638821e-03	  2.21386819e-03
  4.98900000e+00	 -5.06925162e-03	  2.21383785e-03
  4.99900000e+00	 -4.78850503e-03	  2.20782911e-03
  5.00900000e+00	 -4.49729448e-03	  2.19918299e-03

