# ####################################################################
# Bridge function for Gamma = 60.0 
# -----------------------------------------------------------------
#      r/d		      B(r/d)		  sigma[B(r/d)]		 
# -----------------------------------------------------------------
  4.49900000e+00	 -4.04488922e-03	  3.68592033e-04
  4.50900000e+00	 -3.99476298e-03	  3.82291331e-04
  4.51900000e+00	 -3.91725535e-03	  3.69951878e-04
  4.52900000e+00	 -4.09588564e-03	  3.70544819e-04
  4.53900000e+00	 -4.12423962e-03	  3.62406971e-04
  4.54900000e+00	 -4.14909139e-03	  3.66329183e-04
  4.55900000e+00	 -4.04645290e-03	  3.73860143e-04
  4.56900000e+00	 -4.20509426e-03	  3.75493436e-04
  4.57900000e+00	 -4.21341574e-03	  3.65257076e-04
  4.58900000e+00	 -4.15264134e-03	  3.65055779e-04
  4.59900000e+00	 -4.21261899e-03	  3.68873984e-04
  4.60900000e+00	 -4.29912841e-03	  3.60928836e-04
  4.61900000e+00	 -4.26734037e-03	  3.69300962e-04
  4.62900000e+00	 -4.28706156e-03	  3.66588481e-04
  4.63900000e+00	 -4.23985836e-03	  3.58138126e-04
  4.64900000e+00	 -4.29883138e-03	  3.59562248e-04
  4.65900000e+00	 -4.34753981e-03	  3.58751245e-04
  4.66900000e+00	 -4.43283631e-03	  3.54680391e-04
  4.67900000e+00	 -4.47713274e-03	  3.56887859e-04
  4.68900000e+00	 -4.44021385e-03	  3.55670325e-04
  4.69900000e+00	 -4.48107863e-03	  3.50529963e-04
  4.70900000e+00	 -4.44228723e-03	  3.50125645e-04
  4.71900000e+00	 -4.44160484e-03	  3.41451441e-04
  4.72900000e+00	 -4.41052948e-03	  3.48816431e-04
  4.73900000e+00	 -4.28819369e-03	  3.45043498e-04
  4.74900000e+00	 -4.44295047e-03	  3.46044125e-04
  4.75900000e+00	 -4.44500086e-03	  3.45993201e-04
  4.76900000e+00	 -4.53499439e-03	  3.41538282e-04
  4.77900000e+00	 -4.44049765e-03	  3.39839786e-04
  4.78900000e+00	 -4.39997116e-03	  3.34333761e-04
  4.79900000e+00	 -4.26970131e-03	  3.40937372e-04
  4.80900000e+00	 -4.43350081e-03	  3.33160152e-04
  4.81900000e+00	 -4.45217015e-03	  3.35674904e-04
  4.82900000e+00	 -4.37594776e-03	  3.29586514e-04
  4.83900000e+00	 -4.37672717e-03	  3.35738793e-04
  4.84900000e+00	 -4.36773056e-03	  3.32137137e-04
  4.85900000e+00	 -4.32507683e-03	  3.26767317e-04
  4.86900000e+00	 -4.33142353e-03	  3.28856321e-04
  4.87900000e+00	 -4.19788117e-03	  3.27720415e-04
  4.88900000e+00	 -4.33144619e-03	  3.26050588e-04
  4.89900000e+00	 -4.25057500e-03	  3.26342121e-04
  4.90900000e+00	 -4.39729746e-03	  3.24886444e-04
  4.91900000e+00	 -4.17499639e-03	  3.05331385e-04
  4.92900000e+00	 -4.17470445e-03	  3.19404569e-04
  4.93900000e+00	 -4.09150222e-03	  3.22289963e-04
  4.94900000e+00	 -4.23392760e-03	  3.14604020e-04
  4.95900000e+00	 -4.15257787e-03	  3.07524676e-04
  4.96900000e+00	 -3.97061445e-03	  3.11743979e-04
  4.97900000e+00	 -3.97435347e-03	  3.06404897e-04
  4.98900000e+00	 -4.03432415e-03	  3.01520860e-04
  4.99900000e+00	 -3.97410232e-03	  3.08153361e-04
  5.00900000e+00	 -3.86491335e-03	  3.00425520e-04

